date,value
2023-09-05,-21.0785
2023-09-06,-83.515
2023-09-07,-99.5636
2023-09-08,-110.4958
2023-09-09,-110.4958
2023-09-10,-110.4958
2023-09-11,-67.6669
2023-09-12,-45.0096
2023-09-13,-24.2535
2023-09-14,42.7068
2023-09-15,75.0798
2023-09-16,75.0798
2023-09-17,75.0798
2023-09-18,31.083
2023-09-19,-28.1499
2023-09-20,-27.005
2023-09-21,-178.6639
2023-09-22,-173.713
2023-09-23,-173.713
2023-09-24,-173.713
2023-09-25,-155.9131
2023-09-26,-161.8303
2023-09-27,-159.1045
2023-09-28,-122.3844
2023-09-29,-78.846
2023-09-30,-78.846
2023-10-01,-78.846
2023-10-02,-119.7079
2023-10-03,-129.3404
2023-10-04,-102.7548
2023-10-05,-49.4603
2023-10-06,-40.1198
2023-10-07,-40.1198
2023-10-08,-40.1198
2023-10-09,-40.1198
2023-10-10,42.0139
2023-10-11,100.504
2023-10-12,76.9642
2023-10-13,65.7152
2023-10-14,65.7152
2023-10-15,65.7152
2023-10-16,96.6654
2023-10-17,95.0649
2023-10-18,4.1243
2023-10-19,-16.8485
2023-10-20,-127.1661
2023-10-21,-127.1661
2023-10-22,-127.1661
2023-10-23,-127.774
2023-10-24,-25.6713
2023-10-25,-44.9227
2023-10-26,-64.3537
2023-10-27,-84.7161
2023-10-28,-84.7161
2023-10-29,-84.7161
2023-10-30,3.6203
2023-10-31,82.5152
2023-11-01,190.0191
2023-11-02,231.4357
2023-11-03,198.3681
2023-11-04,198.3681
2023-11-05,198.3681
2023-11-06,135.5989
2023-11-07,75.5837
2023-11-08,44.7138
2023-11-09,37.3735
2023-11-10,6.9439
2023-11-11,6.9439
2023-11-12,6.9439
2023-11-13,-13.3768
2023-11-14,75.8438
2023-11-15,72.6196
2023-11-16,65.6182
2023-11-17,72.9485
2023-11-18,72.9485
2023-11-19,72.9485
2023-11-20,67.4845
2023-11-21,43.318
2023-11-22,11.6785
2023-11-23,-10.2323
2023-11-24,-41.6597
2023-11-25,-41.6597
2023-11-26,-41.6597
2023-11-27,-131.027
2023-11-28,-180.2841
2023-11-29,-164.6378
2023-11-30,-109.7257
2023-12-01,86.4157
2023-12-02,86.4157
2023-12-03,86.4157
2023-12-04,189.3709
2023-12-05,177.1001
2023-12-06,152.2373
2023-12-07,97.4803
2023-12-08,70.2876
2023-12-09,70.2876
2023-12-10,70.2876
2023-12-11,37.1704
2023-12-12,9.6003
2023-12-13,31.0268
2023-12-14,-8.5245
2023-12-15,-270.7587
2023-12-16,-270.7587
2023-12-17,-270.7587
2023-12-18,-203.1386
2023-12-19,-142.5542
2023-12-20,-114.5365
2023-12-21,-81.046
2023-12-22,-64.494
2023-12-23,-64.494
2023-12-24,-64.494
2023-12-25,-64.494
2023-12-26,-64.494
2023-12-27,-58.8139
2023-12-28,-34.3682
2023-12-29,8.7406
2023-12-30,8.7406
2023-12-31,8.7406
2024-01-01,8.7406
2024-01-02,214.9008
2024-01-03,213.2976
2024-01-04,131.823
2024-01-05,102.0161
2024-01-06,102.0161
2024-01-07,102.0161
2024-01-08,90.6626
2024-01-09,62.6066
2024-01-10,64.7231
2024-01-11,55.5129
2024-01-12,84.5418
2024-01-13,84.5418
2024-01-14,84.5418
2024-01-15,173.0374
2024-01-16,181.9439
2024-01-17,140.0125
2024-01-18,112.7671
2024-01-19,100.3558
2024-01-20,100.3558
2024-01-21,100.3558
2024-01-22,31.7729
2024-01-23,7.0424
2024-01-24,-32.5752
2024-01-25,-135.9932
2024-01-26,-135.7618
2024-01-27,-135.7618
2024-01-28,-135.7618
2024-01-29,-77.2433
2024-01-30,-82.4661
2024-01-31,-117.5823
2024-02-01,-75.0869
2024-02-02,-232.5132
2024-02-03,-232.5132
2024-02-04,-232.5132
2024-02-05,-192.097
2024-02-06,-105.5627
2024-02-07,-82.377
2024-02-08,-174.6686
2024-02-09,-157.6174
2024-02-10,-157.6174
2024-02-11,-157.6174
2024-02-12,-108.1785
2024-02-13,-98.2666
2024-02-14,-86.1877
2024-02-15,-74.502
2024-02-16,-50.2028
2024-02-17,-50.2028
2024-02-18,-50.2028
2024-02-19,-50.2028
2024-02-20,1.5034
2024-02-21,24.8915
2024-02-22,26.0168
2024-02-23,-18.2935
2024-02-24,-18.2935
2024-02-25,-18.2935
2024-02-26,-78.3166
2024-02-27,-44.3887
2024-02-28,-47.3578
2024-02-29,-61.3618
2024-03-01,-98.7677
2024-03-02,-98.7677
2024-03-03,-98.7677
2024-03-04,-197.3689
2024-03-05,-203.5473
2024-03-06,-120.3007
2024-03-07,-66.2427
2024-03-08,-51.7649
2024-03-09,-51.7649
2024-03-10,-51.7649
2024-03-11,-55.8725
2024-03-12,-86.4771
2024-03-13,-147.0498
2024-03-14,-226.0855
2024-03-15,-134.8728
2024-03-16,-134.8728
2024-03-17,-134.8728
2024-03-18,-108.3317
2024-03-19,-78.8488
2024-03-20,-70.512
2024-03-21,-52.4238
2024-03-22,-77.6006
2024-03-23,-77.6006
2024-03-24,-77.6006
2024-03-25,-97.89
2024-03-26,-62.1846
2024-03-27,74.7126
2024-03-28,-24.2002
2024-03-29,-24.2002
2024-03-30,-24.2002
2024-03-31,-24.2002
2024-04-01,-133.8112
2024-04-02,-258.0858
2024-04-03,-162.6674
2024-04-04,-87.5429
2024-04-05,-82.0324
